# PRETRAINING
#                 K,       elapsed time,   acceptance ratio 
   2.0029581967e+00,   7.6274112399e-03,   8.7335051611e-04,   0.0000000000e+00,   4.2819767340e+00,   9.7920000000e-01
   2.0012429254e+00,   5.8272317619e-03,   7.6336306970e-04,   0.0000000000e+00,   5.0480604900e+00,   9.7840000000e-01
   2.0004791068e+00,   5.9261251290e-03,   7.6981329743e-04,   0.0000000000e+00,   4.4834708480e+00,   9.7990000000e-01
   2.0016352986e+00,   6.6483600855e-03,   8.1537476571e-04,   0.0000000000e+00,   4.4132422100e+00,   9.7870000000e-01
   2.0050986767e+00,   6.1007856402e-03,   7.8107526143e-04,   0.0000000000e+00,   4.7058928970e+00,   9.7910000000e-01
   2.0033322209e+00,   8.6405886332e-03,   9.2954766597e-04,   0.0000000000e+00,   4.6613844010e+00,   9.7760000000e-01
   2.0034322259e+00,   7.0973457386e-03,   8.4245746116e-04,   0.0000000000e+00,   4.3349995550e+00,   9.7900000000e-01
   2.0039517630e+00,   7.3287397167e-03,   8.5608058714e-04,   0.0000000000e+00,   4.3238836980e+00,   9.7970000000e-01
   1.9989663467e+00,   5.7430415931e-03,   7.5782858174e-04,   0.0000000000e+00,   4.4214700700e+00,   9.7780000000e-01
   2.0009848609e+00,   6.3775751865e-03,   7.9859721928e-04,   0.0000000000e+00,   4.2886442130e+00,   9.7780000000e-01
   2.0017857370e+00,   6.7394285571e-03,   8.2094022664e-04,   0.0000000000e+00,   4.5174552080e+00,   9.7950000000e-01
   2.0038290924e+00,   7.4670734275e-03,   8.6412229618e-04,   0.0000000000e+00,   4.4170898980e+00,   9.7890000000e-01
   2.0014949289e+00,   6.1650481349e-03,   7.8517820493e-04,   0.0000000000e+00,   4.3611609540e+00,   9.7980000000e-01
   2.0013351098e+00,   5.4024215775e-03,   7.3501167185e-04,   0.0000000000e+00,   4.3916716190e+00,   9.7930000000e-01
   2.0016501242e+00,   6.8543144497e-03,   8.2790787227e-04,   0.0000000000e+00,   4.3100911610e+00,   9.7800000000e-01
   1.9992979651e+00,   4.8580374866e-03,   6.9699623289e-04,   0.0000000000e+00,   4.2927116160e+00,   9.7980000000e-01
   2.0016508832e+00,   6.3736081652e-03,   7.9834880630e-04,   0.0000000000e+00,   4.4869900410e+00,   9.7810000000e-01
   2.0029419407e+00,   7.0377562495e-03,   8.3891335962e-04,   0.0000000000e+00,   4.3433842820e+00,   9.8000000000e-01
   2.0001583598e+00,   5.6155936881e-03,   7.4937265016e-04,   0.0000000000e+00,   4.4071776060e+00,   9.7870000000e-01
   2.0009482773e+00,   5.4515467189e-03,   7.3834590260e-04,   0.0000000000e+00,   4.3922408900e+00,   9.7920000000e-01
   2.0020510324e+00,   7.6811699355e-03,   8.7642283948e-04,   0.0000000000e+00,   4.3341539370e+00,   9.7790000000e-01
   2.0016866282e+00,   6.7119766024e-03,   8.1926653797e-04,   0.0000000000e+00,   4.3948386640e+00,   9.7760000000e-01
   2.0009379735e+00,   8.0703632911e-03,   8.9835200735e-04,   0.0000000000e+00,   4.3426140630e+00,   9.8020000000e-01
   2.0035337126e+00,   6.9023572462e-03,   8.3080426372e-04,   0.0000000000e+00,   4.2972766470e+00,   9.7850000000e-01
   2.0017154585e+00,   6.2867238679e-03,   7.9288863455e-04,   0.0000000000e+00,   4.3458017220e+00,   9.8050000000e-01
   2.0010103388e+00,   7.2441571158e-03,   8.5112614317e-04,   0.0000000000e+00,   4.2913398850e+00,   9.7930000000e-01
   2.0012035818e+00,   5.9177371100e-03,   7.6926829585e-04,   0.0000000000e+00,   4.2915975540e+00,   9.8060000000e-01
   2.0015372362e+00,   5.7148324877e-03,   7.5596511082e-04,   0.0000000000e+00,   4.3294311060e+00,   9.8220000000e-01
   2.0019259595e+00,   6.7316736542e-03,   8.2046777232e-04,   0.0000000000e+00,   4.3837239210e+00,   9.7980000000e-01
   2.0005765959e+00,   6.3822455470e-03,   7.9888957604e-04,   0.0000000000e+00,   4.2981115880e+00,   9.8040000000e-01
   2.0015193154e+00,   5.7223386934e-03,   7.5646141299e-04,   0.0000000000e+00,   4.2950889820e+00,   9.7870000000e-01
   2.0040040289e+00,   7.6074147025e-03,   8.7220494739e-04,   0.0000000000e+00,   4.4928916590e+00,   9.7820000000e-01
   2.0015640235e+00,   6.7198831179e-03,   8.1974893217e-04,   0.0000000000e+00,   4.3181751620e+00,   9.7980000000e-01
   2.0032247108e+00,   8.7758015971e-03,   9.3679248487e-04,   0.0000000000e+00,   4.2943599420e+00,   9.8070000000e-01
   2.0023480370e+00,   7.5055207506e-03,   8.6634408583e-04,   0.0000000000e+00,   4.3344033280e+00,   9.8040000000e-01
   1.9980432030e+00,   5.8871871102e-03,   7.6728007339e-04,   0.0000000000e+00,   4.3424634920e+00,   9.7670000000e-01
   1.9990561187e+00,   4.8683019037e-03,   6.9773217667e-04,   0.0000000000e+00,   4.3075941300e+00,   9.7840000000e-01
   2.0016522110e+00,   6.6592614261e-03,   8.1604297841e-04,   0.0000000000e+00,   4.2911022570e+00,   9.7900000000e-01
   1.9985362581e+00,   5.4681066977e-03,   7.3946647644e-04,   0.0000000000e+00,   4.3124825570e+00,   9.7900000000e-01
   1.9967145624e+00,   5.2149328177e-03,   7.2214491743e-04,   0.0000000000e+00,   4.2781076060e+00,   9.7930000000e-01
   2.0013588637e+00,   6.3518481244e-03,   7.9698482573e-04,   0.0000000000e+00,   4.3742458190e+00,   9.8070000000e-01
   2.0004500454e+00,   5.6535920978e-03,   7.5190372375e-04,   0.0000000000e+00,   4.7461378520e+00,   9.7780000000e-01
   1.9998389101e+00,   6.3224415824e-03,   7.9513782343e-04,   0.0000000000e+00,   4.5496604010e+00,   9.7770000000e-01
   1.9979891570e+00,   5.3372467320e-03,   7.3056462630e-04,   0.0000000000e+00,   4.3271624800e+00,   9.8230000000e-01
   2.0036241725e+00,   8.3573916556e-03,   9.1418770806e-04,   0.0000000000e+00,   4.3008347480e+00,   9.7920000000e-01
   1.9998765731e+00,   6.7883686747e-03,   8.2391557060e-04,   0.0000000000e+00,   5.4465865690e+00,   9.7910000000e-01
   1.9999358473e+00,   6.6085103324e-03,   8.1292744648e-04,   0.0000000000e+00,   5.3827809040e+00,   9.8040000000e-01
   2.0017627506e+00,   7.4362936541e-03,   8.6233947226e-04,   0.0000000000e+00,   4.6584591470e+00,   9.8070000000e-01
   1.9978373398e+00,   5.2675981420e-03,   7.2578220851e-04,   0.0000000000e+00,   4.3507747760e+00,   9.7930000000e-01
   2.0024533187e+00,   6.3941531193e-03,   7.9963448646e-04,   0.0000000000e+00,   4.5110960870e+00,   9.7970000000e-01
   1.9997426877e+00,   6.9725366244e-03,   8.3501716296e-04,   0.0000000000e+00,   4.4130485020e+00,   9.7970000000e-01
   1.9983002066e+00,   5.7701285162e-03,   7.5961361996e-04,   0.0000000000e+00,   4.4926657220e+00,   9.7990000000e-01
   2.0021942635e+00,   5.8875702665e-03,   7.6730504146e-04,   0.0000000000e+00,   4.6512805110e+00,   9.8070000000e-01
   2.0020128554e+00,   7.2883638534e-03,   8.5371914898e-04,   0.0000000000e+00,   4.3703401460e+00,   9.7840000000e-01
   2.0023069541e+00,   5.8257501334e-03,   7.6326601741e-04,   0.0000000000e+00,   5.0335353790e+00,   9.7830000000e-01
   2.0016730206e+00,   8.1150438102e-03,   9.0083537954e-04,   0.0000000000e+00,   4.3643976790e+00,   9.8150000000e-01
   2.0002836308e+00,   6.0575540488e-03,   7.7830290047e-04,   0.0000000000e+00,   4.3192823960e+00,   9.8100000000e-01
   2.0012775822e+00,   5.9361998392e-03,   7.7046738018e-04,   0.0000000000e+00,   4.3173285290e+00,   9.8200000000e-01
   2.0022713555e+00,   5.7091362417e-03,   7.5558826365e-04,   0.0000000000e+00,   4.3291587420e+00,   9.7980000000e-01
   2.0039279340e+00,   8.1118878370e-03,   9.0066019324e-04,   0.0000000000e+00,   4.2921447110e+00,   9.7560000000e-01
   2.0024451330e+00,   1.2628866665e-02,   1.1237823039e-03,   0.0000000000e+00,   4.2802927750e+00,   9.7980000000e-01
   2.0007982211e+00,   5.9874628717e-03,   7.7378697790e-04,   0.0000000000e+00,   4.6487406270e+00,   9.7710000000e-01
   1.9991467937e+00,   6.0743132191e-03,   7.7937880514e-04,   0.0000000000e+00,   4.3578568510e+00,   9.7920000000e-01
   2.0068482352e+00,   1.1697003697e-02,   1.0815268696e-03,   0.0000000000e+00,   4.3216100520e+00,   9.8020000000e-01
   2.0005209039e+00,   5.1488520067e-03,   7.1755501578e-04,   0.0000000000e+00,   4.8170442520e+00,   9.8220000000e-01
   2.0013248617e+00,   6.2110928470e-03,   7.8810486910e-04,   0.0000000000e+00,   4.6880264780e+00,   9.7720000000e-01
   2.0029560988e+00,   7.5012489241e-03,   8.6609750745e-04,   0.0000000000e+00,   4.3142752120e+00,   9.7840000000e-01
   1.9986533967e+00,   5.5536135577e-03,   7.4522570794e-04,   0.0000000000e+00,   4.3527181980e+00,   9.7890000000e-01
   2.0010100319e+00,   5.9797122721e-03,   7.7328599316e-04,   0.0000000000e+00,   4.3216250300e+00,   9.8170000000e-01
   1.9997880275e+00,   5.8557287026e-03,   7.6522733241e-04,   0.0000000000e+00,   4.3040108810e+00,   9.8110000000e-01
   2.0006994624e+00,   6.7347821519e-03,   8.2065718494e-04,   0.0000000000e+00,   4.2543511860e+00,   9.7770000000e-01
   1.9996323819e+00,   6.3817371355e-03,   7.9885775551e-04,   0.0000000000e+00,   4.3006297220e+00,   9.8040000000e-01
   2.0001971011e+00,   8.3941271125e-03,   9.1619469069e-04,   0.0000000000e+00,   4.3244649690e+00,   9.8110000000e-01
   2.0035438426e+00,   7.5172783920e-03,   8.6702239833e-04,   0.0000000000e+00,   4.2642405710e+00,   9.7940000000e-01
   2.0043248128e+00,   6.4477680145e-03,   8.0297995084e-04,   0.0000000000e+00,   4.3781345870e+00,   9.7930000000e-01
   1.9991234155e+00,   5.4997379466e-03,   7.4160218086e-04,   0.0000000000e+00,   4.3274751920e+00,   9.7920000000e-01
   2.0030341493e+00,   5.8776174041e-03,   7.6665620744e-04,   0.0000000000e+00,   4.3061364280e+00,   9.8350000000e-01
   1.9988389743e+00,   5.4514452093e-03,   7.3833902845e-04,   0.0000000000e+00,   4.2756132170e+00,   9.8060000000e-01
   2.0043388555e+00,   8.9631848079e-03,   9.4674097872e-04,   0.0000000000e+00,   4.2732516580e+00,   9.7850000000e-01
   2.0008908905e+00,   8.0199104499e-03,   8.9553952732e-04,   0.0000000000e+00,   4.3834706500e+00,   9.8360000000e-01
   1.9999291729e+00,   5.3080704321e-03,   7.2856505764e-04,   0.0000000000e+00,   4.3465027020e+00,   9.7740000000e-01
   2.0026814505e+00,   7.2280113745e-03,   8.5017712122e-04,   0.0000000000e+00,   4.3040215070e+00,   9.8080000000e-01
   2.0014292923e+00,   6.1472858682e-03,   7.8404629125e-04,   0.0000000000e+00,   4.3364815530e+00,   9.7810000000e-01
   2.0032626968e+00,   7.6796963622e-03,   8.7633876796e-04,   0.0000000000e+00,   4.3178119100e+00,   9.8100000000e-01
   2.0021965531e+00,   6.3687807477e-03,   7.9804641141e-04,   0.0000000000e+00,   4.2811301490e+00,   9.8090000000e-01
   1.9977942675e+00,   6.0001507310e-03,   7.7460639883e-04,   0.0000000000e+00,   4.2886474280e+00,   9.7940000000e-01
   2.0055519964e+00,   7.1073275296e-03,   8.4304967407e-04,   0.0000000000e+00,   4.3007023550e+00,   9.7940000000e-01
   2.0005208081e+00,   7.0262240606e-03,   8.3822574886e-04,   0.0000000000e+00,   4.4456696790e+00,   9.8020000000e-01
   2.0048961704e+00,   6.9980146203e-03,   8.3654136899e-04,   0.0000000000e+00,   4.5061595560e+00,   9.7890000000e-01
   2.0013905152e+00,   5.8312720844e-03,   7.6362766348e-04,   0.0000000000e+00,   4.4242568250e+00,   9.8050000000e-01
   2.0021359115e+00,   6.7041567070e-03,   8.1878914911e-04,   0.0000000000e+00,   4.2984631810e+00,   9.8390000000e-01
   2.0016171252e+00,   9.5328822959e-03,   9.7636480354e-04,   0.0000000000e+00,   4.2722999240e+00,   9.7680000000e-01
   2.0022143026e+00,   7.0436795082e-03,   8.3926631698e-04,   0.0000000000e+00,   4.2783245620e+00,   9.7870000000e-01
   2.0006975463e+00,   6.5974632480e-03,   8.1224769917e-04,   0.0000000000e+00,   5.2014725300e+00,   9.7970000000e-01
   2.0044546206e+00,   7.2417736046e-03,   8.5098611062e-04,   0.0000000000e+00,   5.2529331040e+00,   9.7810000000e-01
   2.0021015288e+00,   5.8625885990e-03,   7.6567542726e-04,   0.0000000000e+00,   4.4773277360e+00,   9.7820000000e-01
   2.0021473694e+00,   6.2516929146e-03,   7.9067647711e-04,   0.0000000000e+00,   4.4253033810e+00,   9.8190000000e-01
   2.0020358132e+00,   6.3393371412e-03,   7.9619954416e-04,   0.0000000000e+00,   4.4003630770e+00,   9.7720000000e-01
   1.9989781617e+00,   6.1395830242e-03,   7.8355491347e-04,   0.0000000000e+00,   4.4601561920e+00,   9.8050000000e-01
   2.0008149366e+00,   7.3675745238e-03,   8.5834576505e-04,   0.0000000000e+00,   4.5387859230e+00,   9.7840000000e-01
   1.9995777996e+00,   5.8324842420e-03,   7.6370702773e-04,   0.0000000000e+00,   4.0269279240e+00,   9.8070000000e-01
   1.9988478683e+00,   6.2048009670e-03,   7.8770559012e-04,   0.0000000000e+00,   4.0019241160e+00,   9.7820000000e-01
   1.9981522456e+00,   6.0600586099e-03,   7.7846378271e-04,   0.0000000000e+00,   4.0405726130e+00,   9.8090000000e-01
   2.0004574801e+00,   6.9500236063e-03,   8.3366801583e-04,   0.0000000000e+00,   3.8623914640e+00,   9.7650000000e-01
   2.0017114841e+00,   6.6542353530e-03,   8.1573496633e-04,   0.0000000000e+00,   3.8962863030e+00,   9.7980000000e-01
   2.0037257556e+00,   6.5813987655e-03,   8.1125820584e-04,   0.0000000000e+00,   4.0309110320e+00,   9.7950000000e-01
   2.0004798304e+00,   7.3698119891e-03,   8.5847609106e-04,   0.0000000000e+00,   3.9833111110e+00,   9.8120000000e-01
   2.0023576273e+00,   6.1561021710e-03,   7.8460832082e-04,   0.0000000000e+00,   3.8925286300e+00,   9.7730000000e-01
   1.9985129336e+00,   5.5251832812e-03,   7.4331576609e-04,   0.0000000000e+00,   3.9769918600e+00,   9.7580000000e-01
   2.0007886950e+00,   6.6072488212e-03,   8.1284985214e-04,   0.0000000000e+00,   4.1418584420e+00,   9.7920000000e-01
   2.0003608898e+00,   5.9456347114e-03,   7.7107941948e-04,   0.0000000000e+00,   4.0348484820e+00,   9.7960000000e-01
   2.0034519281e+00,   7.7083954024e-03,   8.7797468086e-04,   0.0000000000e+00,   4.0947175140e+00,   9.7940000000e-01
   2.0009314646e+00,   7.0456954220e-03,   8.3938640816e-04,   0.0000000000e+00,   4.1560297270e+00,   9.7850000000e-01
   2.0062541163e+00,   8.0215036336e-03,   8.9562847395e-04,   0.0000000000e+00,   4.1280951470e+00,   9.7850000000e-01
   2.0036085121e+00,   6.8737281544e-03,   8.2907949886e-04,   0.0000000000e+00,   4.0657069780e+00,   9.8040000000e-01
   1.9978165680e+00,   5.1706513124e-03,   7.1907241029e-04,   0.0000000000e+00,   4.1851262480e+00,   9.8060000000e-01
   2.0023447736e+00,   6.4724865357e-03,   8.0451765274e-04,   0.0000000000e+00,   4.0297778820e+00,   9.8080000000e-01
   1.9991834325e+00,   6.0568670784e-03,   7.7825876663e-04,   0.0000000000e+00,   3.9613812840e+00,   9.8060000000e-01
   2.0051563295e+00,   7.7799627060e-03,   8.8204096878e-04,   0.0000000000e+00,   4.4838863810e+00,   9.7910000000e-01
   2.0004642781e+00,   7.1581094108e-03,   8.4605610989e-04,   0.0000000000e+00,   3.9899077100e+00,   9.7880000000e-01
   1.9996910339e+00,   5.7809443796e-03,   7.6032521855e-04,   0.0000000000e+00,   4.6499330780e+00,   9.7910000000e-01
   2.0023845571e+00,   7.1529839698e-03,   8.4575315369e-04,   0.0000000000e+00,   4.4776909800e+00,   9.8050000000e-01
   2.0004649106e+00,   7.4035045055e-03,   8.6043619784e-04,   0.0000000000e+00,   4.1176575340e+00,   9.7950000000e-01
   1.9998813559e+00,   5.0247007450e-03,   7.0885123580e-04,   0.0000000000e+00,   4.0578953330e+00,   9.7900000000e-01
   2.0015792199e+00,   7.0158912873e-03,   8.3760917422e-04,   0.0000000000e+00,   4.5087897480e+00,   9.7820000000e-01
   1.9994564205e+00,   5.4035400702e-03,   7.3508775464e-04,   0.0000000000e+00,   3.9830070470e+00,   9.7990000000e-01
   2.0010997863e+00,   6.2738902926e-03,   7.9207892868e-04,   0.0000000000e+00,   3.9956273540e+00,   9.7870000000e-01
   2.0023419359e+00,   6.6897065390e-03,   8.1790626230e-04,   0.0000000000e+00,   4.6923025370e+00,   9.7760000000e-01
   2.0062492151e+00,   8.7150836312e-03,   9.3354612265e-04,   0.0000000000e+00,   4.2348143090e+00,   9.8120000000e-01
   2.0026528915e+00,   8.7353554367e-03,   9.3463123405e-04,   0.0000000000e+00,   4.0157278340e+00,   9.7880000000e-01
   2.0009456936e+00,   6.0261046357e-03,   7.7627988740e-04,   0.0000000000e+00,   3.9618078500e+00,   9.8100000000e-01
   2.0014590085e+00,   5.8736864298e-03,   7.6639979318e-04,   0.0000000000e+00,   3.9961157240e+00,   9.8210000000e-01
   2.0001625393e+00,   5.2951721016e-03,   7.2767933196e-04,   0.0000000000e+00,   3.8961699200e+00,   9.7890000000e-01
   2.0021807342e+00,   9.7292229253e-03,   9.8636823374e-04,   0.0000000000e+00,   3.8927635270e+00,   9.7770000000e-01
   2.0016706589e+00,   6.2528668206e-03,   7.9075070791e-04,   0.0000000000e+00,   4.0820125060e+00,   9.7890000000e-01
   2.0019829597e+00,   5.8748063823e-03,   7.6647285551e-04,   0.0000000000e+00,   3.9742908270e+00,   9.7900000000e-01
   1.9997762986e+00,   6.4697350619e-03,   8.0434663310e-04,   0.0000000000e+00,   3.9738611260e+00,   9.8020000000e-01
   2.0068302983e+00,   1.0395612630e-02,   1.0195887715e-03,   0.0000000000e+00,   4.2718457610e+00,   9.7780000000e-01
   1.9980679547e+00,   5.1348281288e-03,   7.1657715068e-04,   0.0000000000e+00,   4.3417667990e+00,   9.7930000000e-01
   2.0023237239e+00,   6.2733644402e-03,   7.9204573354e-04,   0.0000000000e+00,   4.7554001840e+00,   9.7930000000e-01
   1.9998211559e+00,   6.2772764246e-03,   7.9229264951e-04,   0.0000000000e+00,   4.9993682080e+00,   9.7650000000e-01
   2.0022492148e+00,   6.5875295074e-03,   8.1163597182e-04,   0.0000000000e+00,   6.0890276520e+00,   9.7990000000e-01
   2.0043729310e+00,   7.2628165665e-03,   8.5222160067e-04,   0.0000000000e+00,   6.1211086510e+00,   9.8100000000e-01
   2.0014645635e+00,   6.0474061737e-03,   7.7765070396e-04,   0.0000000000e+00,   4.6984595530e+00,   9.8020000000e-01
   2.0002149921e+00,   6.5262769673e-03,   8.0785375950e-04,   0.0000000000e+00,   4.1893874370e+00,   9.8030000000e-01
   2.0006562633e+00,   5.9193626806e-03,   7.6937394553e-04,   0.0000000000e+00,   4.2643582740e+00,   9.8060000000e-01
   2.0039002080e+00,   6.6680220738e-03,   8.1657957811e-04,   0.0000000000e+00,   4.2957525860e+00,   9.7970000000e-01
   2.0002663996e+00,   6.0933964751e-03,   7.8060210575e-04,   0.0000000000e+00,   4.4208897960e+00,   9.7950000000e-01
   2.0013805793e+00,   6.2083256634e-03,   7.8792929019e-04,   0.0000000000e+00,   4.3008192020e+00,   9.7740000000e-01
   2.0026124426e+00,   6.3890973761e-03,   7.9931829556e-04,   0.0000000000e+00,   4.4665512470e+00,   9.7810000000e-01
   2.0021289656e+00,   7.1203269225e-03,   8.4382029618e-04,   0.0000000000e+00,   4.3828245390e+00,   9.7770000000e-01
   1.9992819437e+00,   5.0012557397e-03,   7.0719556982e-04,   0.0000000000e+00,   4.3154813780e+00,   9.7750000000e-01
   2.0037296211e+00,   6.8767408762e-03,   8.2926116973e-04,   0.0000000000e+00,   4.2845078160e+00,   9.8090000000e-01
   2.0004333563e+00,   6.0635728376e-03,   7.7868946555e-04,   0.0000000000e+00,   4.2946690680e+00,   9.7850000000e-01
   2.0015304391e+00,   5.8349395870e-03,   7.6386776257e-04,   0.0000000000e+00,   4.2980624300e+00,   9.7880000000e-01
   2.0004000739e+00,   7.1368465486e-03,   8.4479858834e-04,   0.0000000000e+00,   4.3342297090e+00,   9.8030000000e-01
   2.0014125846e+00,   6.9809929822e-03,   8.3552336785e-04,   0.0000000000e+00,   4.3640650930e+00,   9.7600000000e-01
   2.0002559787e+00,   5.6152417895e-03,   7.4934917025e-04,   0.0000000000e+00,   4.3594577480e+00,   9.8310000000e-01
   2.0014429129e+00,   6.2177421917e-03,   7.8852661285e-04,   0.0000000000e+00,   4.4808641720e+00,   9.7680000000e-01
   2.0021835186e+00,   8.7840647099e-03,   9.3723341329e-04,   0.0000000000e+00,   4.2659006030e+00,   9.7980000000e-01
   2.0025950060e+00,   6.9236320206e-03,   8.3208365088e-04,   0.0000000000e+00,   4.2565342480e+00,   9.7890000000e-01
   2.0012449732e+00,   6.1928392484e-03,   7.8694594785e-04,   0.0000000000e+00,   4.2936648690e+00,   9.8270000000e-01
   2.0014488487e+00,   6.7037590750e-03,   8.1876486704e-04,   0.0000000000e+00,   4.3248671960e+00,   9.8010000000e-01
   2.0017269612e+00,   6.8743624570e-03,   8.2911775141e-04,   0.0000000000e+00,   4.2901675130e+00,   9.7950000000e-01
   2.0017851747e+00,   6.5419113525e-03,   8.0882083013e-04,   0.0000000000e+00,   4.3138897870e+00,   9.7970000000e-01
   2.0019694958e+00,   6.8221834114e-03,   8.2596509681e-04,   0.0000000000e+00,   4.2994762340e+00,   9.8210000000e-01
   2.0053798449e+00,   8.6705221997e-03,   9.3115638857e-04,   0.0000000000e+00,   4.2935958800e+00,   9.7900000000e-01
   2.0041228527e+00,   6.8333160417e-03,   8.2663873861e-04,   0.0000000000e+00,   4.3372319800e+00,   9.8010000000e-01
   2.0069443412e+00,   1.1764448798e-02,   1.0846404380e-03,   0.0000000000e+00,   4.2946043710e+00,   9.8010000000e-01
   2.0004328211e+00,   5.5241387033e-03,   7.4324549802e-04,   0.0000000000e+00,   4.2863700680e+00,   9.8060000000e-01
   1.9995042489e+00,   6.4547340342e-03,   8.0341359424e-04,   0.0000000000e+00,   4.3473646090e+00,   9.7900000000e-01
   2.0030872246e+00,   6.2456301440e-03,   7.9029299276e-04,   0.0000000000e+00,   4.3186272020e+00,   9.8020000000e-01
   2.0030527849e+00,   7.9159941286e-03,   8.8971872682e-04,   0.0000000000e+00,   5.5730466700e+00,   9.8150000000e-01
   2.0009997749e+00,   6.0719812290e-03,   7.7922918509e-04,   0.0000000000e+00,   4.5109623000e+00,   9.8100000000e-01
   2.0001733832e+00,   6.8591591084e-03,   8.2820040500e-04,   0.0000000000e+00,   4.5346375800e+00,   9.8000000000e-01
   2.0002055679e+00,   5.9560436844e-03,   7.7175408547e-04,   0.0000000000e+00,   4.5469207250e+00,   9.7800000000e-01
   2.0025710042e+00,   6.9703028783e-03,   8.3488339775e-04,   0.0000000000e+00,   4.8565727340e+00,   9.7930000000e-01
   2.0045941184e+00,   6.6449748261e-03,   8.1516715011e-04,   0.0000000000e+00,   4.5212689940e+00,   9.7960000000e-01
   2.0014973144e+00,   6.6304831057e-03,   8.1427778465e-04,   0.0000000000e+00,   4.3865695730e+00,   9.7820000000e-01
   2.0013169787e+00,   6.7282727503e-03,   8.2026049218e-04,   0.0000000000e+00,   4.4649330170e+00,   9.7980000000e-01
   2.0009234615e+00,   6.3592725238e-03,   7.9745047017e-04,   0.0000000000e+00,   5.0649775420e+00,   9.7570000000e-01
   2.0010084007e+00,   5.7287128668e-03,   7.5688261090e-04,   0.0000000000e+00,   4.3166946790e+00,   9.7950000000e-01
   2.0036611365e+00,   6.7921646166e-03,   8.2414589828e-04,   0.0000000000e+00,   4.3251314220e+00,   9.8160000000e-01
   2.0003793929e+00,   5.5943431901e-03,   7.4795342035e-04,   0.0000000000e+00,   4.3427753160e+00,   9.8130000000e-01
   1.9976028033e+00,   5.4949706493e-03,   7.4128069241e-04,   0.0000000000e+00,   4.3320982170e+00,   9.7850000000e-01
   2.0043015766e+00,   7.8883021518e-03,   8.8816114258e-04,   0.0000000000e+00,   4.2948569440e+00,   9.7830000000e-01
   1.9969860066e+00,   5.9907696055e-03,   7.7400062051e-04,   0.0000000000e+00,   4.2829011460e+00,   9.8030000000e-01
   1.9998135318e+00,   6.9890440722e-03,   8.3600502822e-04,   0.0000000000e+00,   4.6032210630e+00,   9.8110000000e-01
   2.0014939991e+00,   7.0110428080e-03,   8.3731970047e-04,   0.0000000000e+00,   4.3840403380e+00,   9.7810000000e-01
   2.0015041730e+00,   5.2316864866e-03,   7.2330398081e-04,   0.0000000000e+00,   4.2911299130e+00,   9.7950000000e-01
   1.9986265426e+00,   5.1566411059e-03,   7.1809756342e-04,   0.0000000000e+00,   4.3749686370e+00,   9.8140000000e-01
   2.0020846286e+00,   6.8393723773e-03,   8.2700498047e-04,   0.0000000000e+00,   4.7861961380e+00,   9.8090000000e-01
   2.0020424467e+00,   6.2830865276e-03,   7.9265922865e-04,   0.0000000000e+00,   4.3672831710e+00,   9.7960000000e-01
   1.9983409330e+00,   6.2027641050e-03,   7.8757628869e-04,   0.0000000000e+00,   4.4956605650e+00,   9.7940000000e-01
   2.0030898906e+00,   6.4528696782e-03,   8.0329755870e-04,   0.0000000000e+00,   4.4366775340e+00,   9.8090000000e-01
   2.0020001596e+00,   6.9531686868e-03,   8.3385662358e-04,   0.0000000000e+00,   4.1876733080e+00,   9.7960000000e-01
   1.9998371678e+00,   6.7047928571e-03,   8.1882799519e-04,   0.0000000000e+00,   4.3559658330e+00,   9.7710000000e-01
   2.0004083959e+00,   5.5215817724e-03,   7.4307346692e-04,   0.0000000000e+00,   4.3171810720e+00,   9.8230000000e-01
   2.0022231066e+00,   6.5168008126e-03,   8.0726704458e-04,   0.0000000000e+00,   4.6296904420e+00,   9.8080000000e-01
   2.0036183737e+00,   8.2935739289e-03,   9.1069061316e-04,   0.0000000000e+00,   4.3158975710e+00,   9.8070000000e-01
   2.0071823855e+00,   8.6814340677e-03,   9.3174213534e-04,   0.0000000000e+00,   4.2599509860e+00,   9.7960000000e-01
   2.0032988687e+00,   6.2979746681e-03,   7.9359779915e-04,   0.0000000000e+00,   4.2684578170e+00,   9.7900000000e-01
   2.0009854327e+00,   5.8856654411e-03,   7.6718090703e-04,   0.0000000000e+00,   4.2850449120e+00,   9.8080000000e-01
   2.0021115524e+00,   5.2508900787e-03,   7.2463025597e-04,   0.0000000000e+00,   4.2967492570e+00,   9.7970000000e-01
   2.0028171964e+00,   7.3222902054e-03,   8.5570381590e-04,   0.0000000000e+00,   4.3784438040e+00,   9.7770000000e-01
   2.0045579779e+00,   6.8928604804e-03,   8.3023252649e-04,   0.0000000000e+00,   4.3204936420e+00,   9.7900000000e-01
   1.9979280097e+00,   6.0061436032e-03,   7.7499313566e-04,   0.0000000000e+00,   4.2756663880e+00,   9.8240000000e-01
   2.0022514524e+00,   7.5195565108e-03,   8.6715376438e-04,   0.0000000000e+00,   4.2880153660e+00,   9.8090000000e-01
   2.0003546197e+00,   6.6526596709e-03,   8.1563838010e-04,   0.0000000000e+00,   4.2955854140e+00,   9.8240000000e-01
   2.0028719937e+00,   6.2312876817e-03,   7.8938505697e-04,   0.0000000000e+00,   4.2927649680e+00,   9.8150000000e-01
   2.0022299920e+00,   6.0471602550e-03,   7.7763489216e-04,   0.0000000000e+00,   4.3407225210e+00,   9.7870000000e-01
